tBodyAcc-mean()-X,tBodyAcc-mean()-Y,tBodyAcc-mean()-Z,tBodyAcc-std()-X,tBodyAcc-std()-Y,tBodyAcc-std()-Z,tBodyAcc-mad()-X,tBodyAcc-mad()-Y,tBodyAcc-mad()-Z,tBodyAcc-max()-X,tBodyAcc-max()-Y,tBodyAcc-max()-Z,tBodyAcc-min()-X,tBodyAcc-min()-Y,tBodyAcc-min()-Z,tBodyAcc-nergy()-X,tBodyAcc-nergy()-Y,tBodyAcc-nergy()-Z,tBodyAcc-iqr()-X,tBodyAcc-iqr()-Y,tBodyAcc-iqr()-Z,tGravityAcc-mean()-X,tGravityAcc-mean()-Y,tGravityAcc-mean()-Z,tGravityAcc-std()-X,tGravityAcc-std()-Y,tGravityAcc-std()-Z,tGravityAcc-mad()-X,tGravityAcc-mad()-Y,tGravityAcc-mad()-Z,tGravityAcc-max()-X,tGravityAcc-max()-Y,tGravityAcc-max()-Z,tGravityAcc-min()-X,tGravityAcc-min()-Y,tGravityAcc-min()-Z,tGravityAcc-nergy()-X,tGravityAcc-nergy()-Y,tGravityAcc-nergy()-Z,tGravityAcc-iqr()-X,tGravityAcc-iqr()-Y,tGravityAcc-iqr()-Z,tBodyGyro-mean()-X,tBodyGyro-mean()-Y,tBodyGyro-mean()-Z,tBodyGyro-std()-X,tBodyGyro-std()-Y,tBodyGyro-std()-Z,tBodyGyro-mad()-X,tBodyGyro-mad()-Y,tBodyGyro-mad()-Z,tBodyGyro-max()-X,tBodyGyro-max()-Y,tBodyGyro-max()-Z,tBodyGyro-min()-X,tBodyGyro-min()-Y,tBodyGyro-min()-Z,tBodyGyro-nergy()-X,tBodyGyro-nergy()-Y,tBodyGyro-nergy()-Z,tBodyGyro-iqr()-X,tBodyGyro-iqr()-Y,tBodyGyro-iqr()-Z,tBodyAccMag-mean(),tBodyAccMag-std(),tBodyAccMag-mad(),tBodyAccMag-max(),tBodyAccMag-min(),tBodyAccMag-nergy(),tBodyAccMag-iqr(),tGravityAccMag-mean(),tGravityAccMag-std(),tGravityAccMag-mad(),tGravityAccMag-max(),tGravityAccMag-min(),tGravityAccMag-nergy(),tGravityAccMag-iqr(),tBodyGyroMag-mean(),tBodyGyroMag-std(),tBodyGyroMag-mad(),tBodyGyroMag-max(),tBodyGyroMag-min(),tBodyGyroMag-nergy(),tBodyGyroMag-iqr(),Activity
0.4293069318,0.2847813367975,0.9039807916888751,0.3971586340954251,0.361290037267889,1.672615529920622,0.32338943145,0.2877292037025,1.4116328208889066,0.8783751726,0.7457931042,2.46652317,-0.2063079476,-0.2394402027,-1.686125278,0.32232254974850566,0.19531458943857466,3.2651186438076323,0.49900099632499995,0.579402387135,2.5794239046167498,0.3366402313125,1.9899311662500003,7.609923779999999,0.23994316551838182,0.2850290788728885,0.7088385820651287,0.167684519659375,0.20862424375000005,0.6068796515000002,0.575473845,2.373680115,8.693124771,-0.1770688742,1.432104349,6.826124668,0.16370277768224237,4.030912425240822,58.35058555590558,0.19710874185,0.2672484517500002,1.160818099750001,-0.17199167748,-0.011949697965000011,-0.5423178412,0.1684091100894328,0.4179379433454818,0.07230093056109908,0.13598986947,0.3398601412725,0.05337278172499999,0.08460234851,0.5352548957,-0.4417952895,-0.3735330999,-0.4963133931,-0.6620057225,0.0543975619383597,0.15298090420832447,0.29868263737382916,0.2272351709975,0.7834879681,0.06898757072500006,1.8309391969353108,0.060783495928840955,0.051279005771339314,1.8892864548518598,1.7392543918541075,3.355571147079286,0.09677266014703245,2.5373605870289313,0.22897495071228685,0.16026668785084874,2.8267923554710483,2.0594221551651226,6.484074585654787,0.2082737595251496,1.6331224696006421,0.0536459328617898,0.047048792776204496,1.7061868936342355,1.5675292040378814,2.669607151063035,0.08965392418480422,WALKING_UPSTAIRS
0.18294135107624998,-0.903778314575,2.3785063028749995,0.21327716367414842,1.0142993116936,0.807613227973131,0.16162122504281248,0.8614677190687501,0.62067839490625,0.5735468864,0.1263451576,3.113027573,-0.05085933208,-2.47858572,0.667673111,0.07326879291038205,1.717017948885375,6.228001468063635,0.2504466995275,1.5132108329250002,0.8600051397499997,-0.31495528551499996,3.054139048,9.725552977124998,0.3034305654788876,0.44732084283571283,1.7435946081783495,0.21812074218125,0.36236307025000003,1.5247514853750004,0.03110669367,3.802793503,11.62193966,-0.8769695163,2.511267424,7.649854183,0.17975817643231798,9.502849268899194,97.24648759882498,0.3441178025575,0.5561816692499999,3.3659534482500018,0.4552148301250001,-0.31911042706250003,-0.29272945504625,0.29084314068778244,0.08368591355566798,0.23979342703618986,0.20477699953749998,0.07324440403749999,0.18636567610375002,0.7915053368,-0.2112004459,0.1130067408,-0.1571404636,-0.4283566475,-0.616192162,0.28123655749022414,0.10795938027170203,0.13600381054521496,0.16221811252499996,0.12415470182499994,0.2854565549325,2.2130907602672414,0.5528392693024694,0.4634504164586459,3.1299083248797768,1.775152387296438,5.165198063652763,0.7193462516337876,3.5055289210792253,0.43812370451198906,0.3479441116143506,4.269560992290376,3.008130303581826,12.45669134942127,0.541185982088674,1.8291178102578058,0.09247499699568479,0.07029733988154999,1.9726906718480075,1.6985257629431205,3.353154635737994,0.10387672299104866,WALKING_UPSTAIRS
-0.47691648452499996,-1.4852564634250003,-1.3695399166500002,0.18445667063756896,0.42503402792323364,0.26414673431373964,0.14358789288125,0.36156668521874985,0.18524219093749997,-0.2646012306,-0.9574108124,-0.8845863342,-0.7978829145,-1.977493048,-1.79521513,0.2572205636365441,2.3640589464268054,1.9366913933902254,0.19147638977500003,0.830943883,0.227074027,-0.45859941841499996,2.9647820442499997,11.7554891125,0.3238073085631445,0.791998187250371,0.4490060383605453,0.24225459993125004,0.5903168246250001,0.33794885687499976,0.06699903309,3.809971809,12.29611778,-0.9547362328,1.427916884,11.03031445,0.3020582030146203,9.338786057439098,138.36792989377975,0.32168510924750005,0.6471090317499999,0.4558331949999985,0.34883196652625004,0.20156050777,0.031954947862,0.27788171588569716,0.49824329286047897,0.11938567209420145,0.22868594527375002,0.4169175695225,0.1022405605955,0.7443174124,0.8704573512,0.2011214644,-0.08948912472,-0.4057552814,-0.1195733473,0.1892497078912027,0.25784221981289657,0.013492440056574302,0.3877734784175001,0.776425049635,0.1743968930525,2.5570952176501542,0.21632231545071293,0.1817884045223529,2.851163401573272,2.2735847667851012,6.579681878271003,0.3717632921776781,3.548095380881888,0.6388462025023732,0.4727633914004379,4.300306741319985,2.365118095463097,12.946089743480629,0.5273871241681078,1.986747340060241,0.11782003498525456,0.10052608820825529,2.1773271840162307,1.8771074113914559,3.9593113587998783,0.17895756282096587,WALKING_UPSTAIRS
0.09805009140375,-1.2069039940625,-1.3794060945625,0.19672947118227327,0.34845654832285733,0.4216901982677577,0.15485249832125,0.297554120421875,0.3240717649375,0.3615387976,-0.6853792667,-0.7158565521,-0.270108223,-1.519580364,-1.868118763,0.0434784946519835,1.56286147119446,2.058355969116882,0.21798311170999998,0.49449187530000027,0.5521453618999999,-1.334671598,2.2128375321249996,7.89893180125,0.40327017033273754,0.5442062098391488,0.7705441387811336,0.2867274565000001,0.41552864012499996,0.5100077093749997,-0.470787853,2.915654421,9.720243454,-1.754537225,1.245464206,7.359724045,1.9236467510030444,5.155790292555116,62.91264458688228,0.26590246025,0.5496014952500001,0.33394813525,0.18556394311699997,0.13012955314125002,0.37423938980125004,0.14309250590961634,0.2601492527434173,0.23416390631670722,0.11757378181224999,0.21843515730875002,0.18716741632375006,0.39384377,0.4479037523,0.6853706241,-0.008857285604,-0.2318165302,0.05940489471,0.052350009076686105,0.07615163009083001,0.18803376402262412,0.23231285160999998,0.41709412957,0.401212098075,2.4822145432748526,0.1953252698157877,0.16817870457268552,2.6902197287023117,2.201787191297988,6.19477200474522,0.2904863400960598,3.2769433031864095,0.5059649287378986,0.3671489413147245,3.890932483857838,2.3227958609069743,10.962357857771908,0.4458472429745117,2.05768634811717,0.04058926619105663,0.03475006056066754,2.110816298531837,2.011817209744507,4.235514659691463,0.07095151510635311,WALKING_UPSTAIRS
0.3560502082,-0.448456168275,0.3470864295875,0.22359773202511962,0.742871149745611,1.09863396264684,0.1651961729,0.647379994475,0.820438742634375,0.7602236271,0.5030236244,2.374568939,0.1058989763,-1.376641512,-0.8242120743,0.1705182033051934,0.6839882868477154,1.1765910004997595,0.198572516425,1.3338533046,1.060502529175,-0.8781659081124998,2.94421872475,7.43225675825,0.30133163245466116,0.3897024977100147,0.42620872252449926,0.2235793545375,0.3351447284999999,0.33678978699999995,-0.4773681164,3.467798233,8.126026154,-1.397408366,2.503490686,7.037889481,0.8506260207991189,8.801308431299763,55.39738766131427,0.33514469857499996,0.5878865719999995,0.5493021014999995,-0.34707577852124993,0.19075614308625002,0.245236085725,0.1708514945568367,0.16991806058965048,0.07386217421260347,0.13733564282343752,0.13711611833875,0.059958478424999996,-0.05100574717,0.4480564594,0.340241909,-0.5312843919,-0.07177454978,0.1389677525,0.14600305007939848,0.061651035025371496,0.06491440592370591,0.26025911425,0.1996325142975,0.10514209787499998,2.4715429125327106,0.11193443626553383,0.08778999013358407,2.6415678718691358,2.31462568038492,6.119487521759997,0.14848572003820015,3.751033222553967,0.3186022273539785,0.276720494402104,4.203372342636916,3.422787445577173,14.159069193569149,0.5134393447388192,2.2255180538782913,0.05903629760051355,0.04564512695251732,2.2714882154173894,2.113734091290999,4.955980232018296,0.059020690816516286,WALKING_UPSTAIRS
1.2940838186249999,-1.1286516637125001,3.1305588483787496,0.46489516751729104,0.6216069416837282,2.144651607916226,0.397575750875,0.46837498253749993,1.73053681837125,1.8584764,-0.267427206,6.05439949,0.5968384743,-2.055702925,-0.08705615997,1.8637645068103756,1.6119503692067174,13.82498790758293,0.6800387499249998,0.609581053325,3.009460687249999,-0.7221090197375,2.9585756362499995,8.93966025075,0.1597167353431093,0.6088189613719791,0.9314718556845075,0.1212114244625,0.5103815868124998,0.6895068284999998,-0.4725824594,3.888336897,10.71984577,-0.9720842242,2.313261271,7.661818027,0.5437621924913314,9.07749775717239,80.67671023953035,0.17946167282499992,0.9571290609999994,0.929611443999999,-0.40098304656374995,0.05650337598749998,0.40062035993499995,0.20051770946577055,0.4853234653728973,0.19799390049321225,0.15554652477031253,0.388078898665625,0.15807582066500003,-0.00381779531,0.5157077909,0.631616056,-0.6021426916,-0.8594620824,0.09834641218,0.19596883646477078,0.20928913928434784,0.19479805934790048,0.22933495040000001,0.6179865449499999,0.26449687035,3.0476311916788,0.4481052262006025,0.3550915386429154,3.712012413870217,2.468159448030404,9.463754387523302,0.5179495234454756,3.81725497679167,0.5101175303230933,0.42814412116135436,4.563609717893607,3.2761282497029494,14.799127965740839,0.8428397857363823,2.416087792666654,0.06712617384526848,0.04180456537294713,2.5472546048962674,2.309694712424832,5.841422904686043,0.03151531444146327,WALKING_UPSTAIRS
1.725273981625,-0.285729706275,-0.68322271116875,0.3253380093942329,0.3963689392443369,0.9651504337019184,0.260295972375,0.3124298155375,0.7627438754734375,2.268520355,0.3533406258,0.2707462311,1.38476181,-0.612552762,-2.476935387,3.0691845294842075,0.21911125904596854,1.2818692127724032,0.4114004077500002,0.36863732335,1.0804799795625,0.77407813447375,2.072857402275,12.7388644225,0.9292559034267396,1.0147185214497985,1.8032712351833375,0.7977072559762499,0.77562973090625,1.5398749131250002,1.929811478,3.582653761,15.41755486,-0.3649054468,0.6035895348,10.6109724,1.3547739255671263,5.197684778217868,165.1239805290209,1.6449160573575,1.1337493209,2.7937703124999995,-0.5600324049625001,-0.5274093449099999,-0.16762030405125,0.2422365476414897,0.9737645085984102,0.14711652581968865,0.1892862990375,0.8320550993175,0.12176858354875,-0.2086043358,0.5323534012,0.05757235363,-0.8825215697,-1.91088295,-0.355665803,0.36498002149469083,1.1078507705285607,0.047034429478331724,0.27461403605,1.54826876159,0.21192583348999994,3.1652044547926668,0.17709317691709786,0.1269871188293653,3.443456519553742,2.9045586495097386,10.045960984786113,0.15813700984055146,3.508795229437652,0.3941363355503057,0.30465909119307655,4.299474637461022,3.1298286712563703,12.447569481750321,0.44408652990336206,2.7565126183650928,0.2267556283419075,0.19379526408994724,3.161915245710361,2.570524439911251,7.643352665817622,0.3139338851421778,WALKING_UPSTAIRS
1.1306251138625,-0.26598407326249995,-1.82308769229875,0.11692438146936078,0.1445118590118667,1.0537199691633665,0.08292676135312503,0.11551751570312499,0.8759698868765624,1.311312199,-0.1187598705,-0.08284473419,0.9846073389,-0.5093688965,-2.811964512,1.2902755452058345,0.0890207449499934,4.295183785548122,0.10703849750000005,0.176686376375,1.5184936522,1.5914513915000001,2.10560914875,9.115308404250001,0.3348928853279971,0.44324383802280154,0.644582636552252,0.268126975875,0.34280921512500007,0.45904809237499933,2.152942181,2.801397085,9.776474953,1.247856975,1.652244091,7.767102242,2.6308516205701835,4.605496849751735,83.45239823301725,0.4634597899999997,0.4549354010000002,0.46495532974999954,0.029549736656624997,0.091550731206125,-0.47697626426249995,0.0809570589170751,0.14917705565257378,0.06174760644514895,0.06887302909587499,0.12321934531734374,0.0528955571375,0.1385096163,0.2648022771,-0.3943018913,-0.08765657991,-0.1475196183,-0.5479300022,0.00660797665141581,0.027853606075900855,0.2308425277088021,0.12636902836,0.22624255835325002,0.09998805822499995,2.991192859084783,0.08172818125002751,0.06381789899134699,3.1135989909674935,2.880172350228129,8.953079278898933,0.11131381701318643,3.717998081630916,0.28637533689057887,0.2355984817456525,4.1448602925749585,3.332646480033115,13.895269214392965,0.4524539699505947,2.6426707215823395,0.04983447234481462,0.04204993627852788,2.707545145651964,2.5738359949398757,6.985881583013173,0.08056072139298331,WALKING_UPSTAIRS
0.010681480216249997,0.1378423124625,1.9278223514125001,0.8316008665173341,0.5861450258269356,0.8243465808118061,0.6996096969162501,0.47060112656249997,0.619457900484375,1.139201641,0.9883582592,2.77550602,-0.9005863667,-0.6454745531,0.3817634583,0.6052290950629435,0.31962074549396113,4.311102893239722,1.4503695966249999,0.7773551345249999,0.8757901187500001,0.6578019112500001,2.11914353075,7.369818925875,0.19628932539492888,0.15207134614858003,0.8009588124472874,0.138447217675,0.12674481031249998,0.61994653934375,1.107876897,2.335394859,8.95932579,0.524028182,1.914856315,6.677171707,0.4664166663001496,4.511004286449087,54.87557414201768,0.09481559692500008,0.2469094392500002,0.8174477817500003,-0.023116751738875,0.08696937840374999,-0.745214559125,0.15356975649094268,0.030060353414792056,0.10423606308592727,0.121424979353625,0.023517619351875005,0.0890500769,0.2560977042,0.1105633527,-0.6203153729,-0.2110477239,0.03038965166,-0.8926005363,0.021170095556058283,0.008354344521429082,0.5648517513735649,0.1992889148775,0.0243193600125,0.176305785775,3.0591061098807337,0.060047356912568406,0.04202190267595596,3.1529891440594198,2.963084020196419,9.361285165947798,0.04164117925037569,3.5271758285150927,0.0805299878420644,0.06759542777015531,3.6286751313012267,3.41008404473927,12.446643769335246,0.12401811219519443,2.7939691148401926,0.04895888482343557,0.039921073203715796,2.8673310016766487,2.7240685950700008,7.808360765533649,0.06802476160403348,WALKING_UPSTAIRS
-0.2172105461325,-0.93773974486125,0.9968401788750001,0.4422376793160536,0.8599404908116416,2.6169638178563446,0.36393253504249995,0.7173085996040625,2.22391761840625,0.3802901506,0.05885076523,3.913082123,-0.8769935369,-2.251558781,-2.461517334,0.21830781573217148,1.5264162708626385,6.98612751319264,0.589137882005,1.47450339802,4.78088009375,-0.6375376712499999,2.5207638742499996,11.155339240250001,1.0279597203221582,0.5593257795830225,1.071578586786076,0.868744166575,0.44513982525000007,0.8976075646874999,0.5928218365,3.351148129,12.24706459,-2.083550215,1.697707653,9.42353344,1.3310678205420814,6.627990171466756,125.4463391492626,1.6840984782749997,0.7169495814999998,1.6061816220000011,-0.00910544209375,0.1297286842125,-0.34182630711749995,0.17946509376195846,0.2691684367861508,0.37883684022086533,0.1128588039496875,0.202362242609375,0.3311746544325,0.1727170646,0.3952181637,0.148894012,-0.4169032574,-0.39384377,-0.7105680704,0.028264663969837605,0.0802247229491691,0.2424229068075507,0.1123577184175,0.2897324897,0.747447979635,3.320538000700714,0.2711979134866049,0.22622856715773115,3.823104707851157,3.05393025051035,11.090327383842048,0.3957811395004862,4.024205230648206,0.32229471924208686,0.26052932235341775,4.504326541430171,3.585493014523632,16.285117388671292,0.47627322593508303,2.9594684692521427,0.05671167846717855,0.041627684046148694,3.0621514308887803,2.881541928423656,8.761267808162865,0.05838076978427065,WALKING_UPSTAIRS
0.33026044814875005,-0.40310655540625,-0.8818508386375,0.15673174363443954,0.5928788842708975,0.40054654107999904,0.11965818143906251,0.4857937805953125,0.323741167753125,0.4960395694,0.1999220848,-0.3143873215,0.06031835079,-1.30747211,-1.415843964,0.1305661981412684,0.4700620949990085,0.9180437417304195,0.19792039690000002,0.7610685825725,0.5558588502499999,-1.5192928389375002,1.2212368772,10.994870543874999,0.5211009205957419,0.9670918788978682,2.2947776068808317,0.4320540353125,0.7998757605,1.77566149765625,-0.7926225066,2.419143677,13.42074394,-2.072782516,-0.2291127741,6.985845566,2.545853628711782,2.3097778746846402,125.49493200848164,0.9273683130249999,1.597059585325,2.73768854125,0.14089573921250004,0.23630244330499994,0.44675842258487497,0.5566178875973116,0.5404273337945773,0.3316238223209898,0.46851507200937503,0.46143784327000004,0.28471209439390627,0.7036960125,0.9938485026,0.7426375747,-0.6470399499,-0.3113794029,-0.02764083818,0.29094714802236865,0.3113928349351888,0.2958206527399612,0.9528071954750001,0.89790729435,0.54766276841025,3.299251080304338,0.13892653097716595,0.10997036608682265,3.530725219764779,3.156350833396403,10.901945699272519,0.14702106987763752,3.729248994962957,0.45070748558097634,0.3938635636668695,4.365400411517096,3.165819408222615,14.085043149296112,0.6981249649181236,3.1895180743019806,0.0539907408311639,0.04232198865674425,3.2440742226650086,3.105403445951062,10.175576171382577,0.06940422307880212,WALKING_UPSTAIRS
0.002466171969999993,-0.8405280560874999,-0.24002754684999994,0.23116371578764477,0.36754304854226055,0.7992409744746028,0.18268994242750003,0.309566374934375,0.6403976381125001,0.3191683888,-0.440182209,1.267095566,-0.3272563219,-1.374410391,-0.8618602753,0.04676316256384274,0.8246893190355028,0.6165510916160526,0.29848034682499996,0.60385909675,0.8594565391,-0.9664012565875001,2.36253848675,8.35259616375,0.440883210673305,0.4641139847123666,0.5904139367614699,0.326096864409375,0.3833750785,0.4244269132499997,-0.6329016089,2.941975355,9.035298347,-1.896311998,1.602592945,7.216155052,1.1040121435058008,5.770064668329871,70.07087771432312,0.3650549948749999,0.6071788075,0.6077771187500005,0.3268987266125,-0.0593094480975,0.191519704185,0.19823802271594854,0.22829082584015428,0.2125202886399325,0.160161291940625,0.19729888787687497,0.17025458393999998,0.6713211536,0.1643179059,0.5697677732,0.1151447073,-0.3518480062,-0.04978405312,0.14124880190491182,0.04911972415106224,0.07619906103926011,0.289388883875,0.442749727525,0.2725142259175,3.488845766295906,0.058113065987195955,0.04750949262819665,3.601987887807568,3.438137503478409,12.174999768384495,0.07907693193451593,4.124423877687493,0.22042691355282246,0.1660041867206824,4.395126428936613,3.7187444774384453,17.053386844029852,0.24492986078305812,3.275357888562183,0.05492229341989791,0.04302023747716771,3.384330721690494,3.231561173869598,10.730608699191713,0.0624784404626868,WALKING_UPSTAIRS
0.8953299150374999,-1.081718012775,2.274374961875,0.6904499208684439,0.6092695380433633,0.5778854551868853,0.5486911405281251,0.5310317129750001,0.47655487065624996,1.849338174,-0.3661661148,2.872746468,-0.2104387283,-1.831915379,1.378118515,1.2187466133348923,1.4949220579010216,5.464989116605892,0.8689610215249999,1.098781675425,0.9048538209999999,-1.10712911165,2.334721922875,8.622012972875,0.22576080292869358,0.6630707670517725,0.4800227819025559,0.17572291185,0.576445937125,0.3434823155625,-0.8177471161,3.258426189,9.678369522,-1.510469317,1.557727575,8.162516594,1.2703318174845504,5.835631444006935,74.54072684167707,0.2611167428750001,1.17293173075,0.22552371050000097,0.5464028753375,0.16781119630500002,0.38825070115,0.205595481505233,0.13776619077398844,0.05433155968705203,0.17348062618750001,0.10023621842,0.0428690668125,0.774248898,0.3029802442,0.4666872919,0.2266243398,-0.1128540337,0.2999260128,0.3355419164405351,0.04476768051064335,0.15332153552424083,0.33749312162500006,0.14068576319,0.07135459777499997,3.86864157355296,0.33735781152479466,0.2997252838786606,4.298489807345524,3.4772569392769563,15.065971630994522,0.59771687886888,4.2541691729063915,0.4582351927843204,0.3926467041641911,4.952094098958482,3.7545515648596295,18.281687407124878,0.7638496820518226,3.4545491646257935,0.01350213940753967,0.010018755143702984,3.4747649095173476,3.4305196510271023,11.934069450114276,0.014124967321173187,WALKING_UPSTAIRS
2.123203993,-1.1940281390500003,-0.49851793055000004,0.18722553878253034,0.9527219883699408,1.3361778973619094,0.12308108824999994,0.8388682007000001,0.9968557060249998,2.296313286,-0.1318318844,2.320588112,1.702546358,-2.399820089,-1.644283295,4.538666922967002,2.2199224855763333,1.8107200788035362,0.1232621075,1.7847648855500002,0.9047814606750001,-0.4357180586274999,2.735744044125,11.0994069575,0.8152559095679209,0.8227268897130239,0.6868491339787298,0.6910023251725,0.71137869734375,0.6061317925000003,0.561715126,3.527618885,11.9407835,-1.543968797,1.608574986,10.23769188,0.7714121499388585,8.076565068140168,123.60962632444082,1.35463674735,1.51585310725,1.2109179475000023,-0.7940250905625,-0.08061275282750001,-0.281276075175,0.3064335226197441,0.44443965817536923,0.21543601085869216,0.22173755290624994,0.346526975465625,0.16162159434375,-0.1207950488,0.7577560544,0.1072036922,-1.027139664,-0.516471386,-0.5699204803,0.7126396602547884,0.17933419945758677,0.11972732089372047,0.19883075360000002,0.46061701933500004,0.246171448375,4.488441478380916,0.2619815496811075,0.21149508774285486,4.8741339700392645,4.105549413751978,20.20616194567691,0.3514823578798536,4.564673953490239,0.5131338505378441,0.452948152879825,5.076480851590282,3.9053233778082315,21.066641356669024,0.9985788868649701,3.6740023044405516,0.09249742047150507,0.0687976564966758,3.7893555673681365,3.507015378561907,13.505779234229129,0.09504449286637984,WALKING_UPSTAIRS
1.0136424377750002,-0.20327514409500005,-1.7683135866750002,0.23292215886930728,0.15638460722251865,0.7302106222724801,0.19195815366875005,0.12797665595500002,0.5941548943250001,1.407940865,0.04612064362,-0.6252260208,0.8162847161,-0.3557887077,-2.625601768,1.0749421322392412,0.06271991141096678,3.5934895495890204,0.282167241025,0.23506194358000004,0.9533321858500001,0.9357431976999999,1.4229817129375,9.356684386625,0.10907267803854319,0.8872918643549474,1.7085064150947549,0.08898308865,0.7360920570625,1.4330389350312502,1.099501967,2.675175667,12.14118195,0.7944171429,0.3236292601,7.70728159,0.8860250749995086,2.71375295133621,90.10166261002949,0.1725823283000001,1.30184509595,2.1656539405000004,0.12083322717375,0.03981960473125,-0.49995938036,0.32351273888646287,0.3335013922856067,0.35460538839787553,0.25754847585125,0.25747211929375,0.303839235565,0.5381564498,0.6836907864,-0.09849911928,-0.4414898455,-0.3452814221,-0.9717052579,0.1061785994833162,0.09890588224533634,0.35998624080566227,0.4184685507375,0.41201647370000005,0.5792740862500001,3.9655880647284327,0.036497027848946394,0.030160673137659078,4.012814577505665,3.924441811038585,15.727054228028177,0.06296026587221304,4.099091413556837,0.34697971033998276,0.2889635885933581,4.645982873637551,3.756407934186949,16.907895971159554,0.4908681836056661,3.731541764391291,0.034562632213785256,0.025193800253265675,3.777305065161571,3.6643915054907064,13.925449192998821,0.029132639699624097,WALKING_UPSTAIRS
0.18860409407500006,0.3295392096125,1.0470058916862501,0.5089116415154759,0.3800565884356631,1.1366305524875397,0.41032196395625004,0.3003608882375,0.9694273470637499,0.9371631742,0.7838397026,2.513263702,-0.5201945305,-0.2523858547,-0.4329404831,0.26218868081308067,0.23498372478371682,2.2266592234678333,0.700502008225,0.51614809035,1.9117436405025,-0.3537638676325,2.508799731625,7.445192813750001,0.4305908995793086,0.14165601108747114,0.6041481159867086,0.358044779284375,0.11851948512499999,0.5036144257500001,0.4175475538,2.72961235,8.403593063,-0.7250252366,2.352144718,6.681358814,0.28738133149275835,6.311634215694234,55.75026661170865,0.6201897068100001,0.24197417550000022,0.84496557725,0.015328449103024996,-0.08853467355787499,-0.8401440531000001,0.10857007547390815,0.13266006766245955,0.06965724965613289,0.07979669596121876,0.10467440223159374,0.05526258425000001,0.1721062213,0.1339282542,-0.7621846795,-0.1747023165,-0.2657185495,-0.9538379908,0.010548989979262874,0.02323724528018179,0.7100876458352453,0.08338065129685,0.16324892752925002,0.09525397417499992,4.033847482646276,0.0582866404189551,0.04477795821817998,4.146727700438777,3.9845877874742097,16.27489817914661,0.0472622285007116,4.586658031922037,0.08075012540531368,0.06499361390908365,4.719490591529298,4.495404352652146,21.043137411703785,0.12707947298687117,3.860757796303104,0.045478149208932166,0.036266981443193014,3.9270526715876124,3.7960266778935776,14.907260491013735,0.061506157055452704,WALKING_UPSTAIRS
-0.34870031475624996,-0.68798980109375,2.271141648325,0.2874068122063175,0.9965395737092744,1.469507640414368,0.2499211654046875,0.8440252839562499,1.0699442030125002,0.08864271641,0.5904474258,3.619392395,-0.632314682,-2.060590982,-0.8784217834,0.19386925075088055,1.342284698131597,7.047605503838076,0.51577204469,1.6314611730375,1.0259158612500001,-1.245464198425,2.9684460162500006,9.964910030125,0.465113706206162,0.38150283428632964,1.1137984951912105,0.3514458315750001,0.31031918525,0.9034401174062499,-0.6580262184,3.629313707,11.74337578,-1.972882271,2.46819663,8.696713448,1.7404704842966556,8.939023112387936,100.38491061038977,0.5518447015,0.52627146225,1.5390331717500008,0.3065689695125,-0.21314751263999998,-0.37861076556249995,0.20702008636585342,0.07968742200830226,0.21487524451812426,0.16132094558437501,0.06226823946,0.172726604628125,0.5615213513,-0.09193251282,-0.1930277348,-0.0387887992,-0.3141281903,-0.7727217674,0.1314846847070159,0.05098818671765705,0.18374606116820558,0.306645339325,0.09578847892499998,0.23376360915000005,4.3019921044271365,0.21805173510313663,0.1862081084937467,4.65356963051769,4.125181389062779,18.548739305837223,0.30747292109483926,5.119289964003077,0.3363731545037657,0.2569811616044707,5.763757086707396,4.75782630442042,26.306133272229587,0.38953938259569476,4.0316505940101965,0.03948332576795511,0.027610553060626708,4.083725034989698,3.9565878848195988,16.25557057856976,0.026496215417663116,WALKING_UPSTAIRS
-0.31018714607250003,-1.1612799763625001,-0.7019687295767502,0.2914874644262475,0.230644799904325,0.6138423521814173,0.249438699345625,0.166668042478125,0.49563379596743756,0.01832568645,-0.8056569099,-0.007842063904,-0.7598797083,-1.581457734,-1.651943684,0.17056038976653998,1.3951185792580314,0.8224622264687597,0.40966644886750003,0.18593645074999987,0.8059988022475001,-1.8341733365000001,2.4845724478499998,11.937343597499998,0.3227575550678487,1.1221077677895428,0.757478433096628,0.2788199296249999,0.9131796489375,0.5389833450000001,-1.338186026,3.744169235,12.93141174,-2.162513494,0.6125625968,10.45603657,3.4553427127617455,7.274835360832268,143.00222404430497,0.5289634162499999,1.44511529775,0.8071286699999991,-0.051826577644999997,0.12052779970000001,0.20203772886,0.3863510219844026,0.3451259805945044,0.33848025225950973,0.323844496155,0.28740363615000003,0.29145049525499994,0.4433223903,0.5822901726,0.6700994372,-0.5360184908,-0.2632751763,-0.1076618284,0.13329471731523646,0.1187499001716768,0.14106701490636053,0.689302966,0.541668791325,0.594621622975,4.455754853122205,0.08200750163998556,0.0613815263385834,4.62262301702173,4.371856787778152,19.859635887656665,0.04855784323612333,5.2269267944437,0.5504262115023374,0.4591816268024296,5.884771560730268,4.503452912768146,27.585861601993695,0.8748051121597973,4.191527686017171,0.05208128205800301,0.04335838334503517,4.251332166488745,4.107106001588605,17.571277745096662,0.07576688821976241,WALKING_UPSTAIRS
